0.000000000000000000e+00,2.054000000000000270e-01,5.630035359263420025e-01,6.691189587158202812e+03,3.671288188457488832e+00
1.000000000000000000e+00,2.322000000000000175e-01,5.654203668832779028e-01,6.711653243896484128e+03,3.508518334150314111e+00
2.000000000000000000e+00,2.478000000000000203e-01,5.680324799418449144e-01,6.413916171264648256e+03,3.430241211414337243e+00
